date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-9,-7,-2,-7,34,18,57,0.0,1014,-2,10,210,16,"denver,co"
2020-01-01 01:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-10,-7,-2,-7,35,14,55,0.0,1013,-2,10,209,17,"denver,co"
2020-01-01 02:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-11,-8,-2,-8,36,10,53,0.0,1012,-2,10,207,17,"denver,co"
2020-01-01 03:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-11,-8,-2,-8,37,6,50,0.0,1011,-2,10,206,18,"denver,co"
2020-01-01 04:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-11,-8,-2,-8,40,6,50,0.0,1011,-2,10,204,19,"denver,co"
2020-01-01 05:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-11,-8,-2,-8,42,5,50,0.0,1010,-2,10,202,20,"denver,co"
2020-01-01 06:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-11,-9,-2,-9,45,5,50,0.0,1009,-2,10,201,21,"denver,co"
2020-01-01 07:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-10,-8,-2,-8,44,10,51,0.0,1008,-2,10,201,21,"denver,co"
2020-01-01 08:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-9,-7,-1,-7,44,14,52,0.0,1007,-1,10,201,21,"denver,co"
2020-01-01 09:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-9,-6,-0,-6,44,19,53,0.0,1007,-0,10,202,21,"denver,co"
2020-01-01 10:00:00,6,-2,0.0,7.0,2,37,12:30 PM,No moonset,08:21 AM,05:46 PM,-7,-4,1,-4,39,21,53,0.0,1005,1,10,204,19,"denver,co"
